45765804 45766129 - 67686286 67685961
45766130 45766273 - 67685959 67685816
45766279 45766892 - 67685815 67685202
45766893 45772675 - 67685181 67679399
45772676 45774135 - 67679397 67677938
45774137 45779610 - 67677937 67672464
45779611 45780000 - 67672462 67672073
45780001 45780030 + 61909092 61909121
45780032 45781558 + 61909122 61910648
45781560 45783363 + 61910649 61912452
45783364 45783875 + 61912461 61912972
45783880 45785057 + 61912973 61914150
45785058 45787280 + 61914153 61916375
45787282 45788605 + 61916376 61917699
45788607 45789089 + 61917700 61918182
45789094 45789960 + 61918183 61919049
45789963 45790829 + 61919050 61919916
45790830 45795884 + 61919920 61924974
45795887 45798213 + 61924975 61927301
45798215 45799068 + 61927302 61928155
45799069 45799127 + 61928159 61928217
45799129 45799919 + 61928218 61929008
45799920 45800000 + 61929013 61929093
45800001 45800077 + 41717029 41717105
45800078 45800559 + 41717108 41717589
45800560 45804681 + 41717592 41721713
45804684 45804886 + 41721714 41721916
45804887 45805322 + 41721921 41722356
45805323 45810972 + 41722358 41728007
45810974 45814351 + 41728008 41731385
45814352 45815521 + 41731398 41732567
45865522 45866150 + 41396242 41396870
45866151 45870817 + 41396883 41401549
45870818 45873322 + 41401551 41404055
45873323 45874846 + 41404060 41405583
45874851 45880957 + 41405584 41411690
45880966 45887314 + 41411691 41418039
45887316 45895646 + 41418040 41426370
45895647 45903258 + 41426383 41433994
45903263 45903815 + 41433995 41434547
45903817 45906607 + 41434548 41437338
45906608 45906858 + 41437340 41437590
45906859 45910991 + 41437604 41441736
45910992 45913137 + 41441740 41443885
45913138 45915472 + 41443887 41446221
45915489 45919356 + 41446222 41450089
45919358 45922329 + 41450090 41453061
45922332 45929547 + 41453062 41460277
45929553 45935538 + 41460278 41466263
45935539 45945471 + 41466265 41476197
45945472 46216430 + 41476203 41747161
46266431 46280000 - 41768585 41755016
46280001 46280417 - 61967076 61966660
46280418 46284734 - 61966657 61962341
46284735 46285193 - 61962324 61961866
46285196 46286664 - 61961865 61960397
46286666 46287532 - 61960396 61959530
46287534 46287745 - 61959529 61959318
46287750 46288952 - 61959317 61958115
46288954 46289364 - 61958114 61957704
46289365 46290124 - 61957702 61956943
46290125 46291143 - 61956940 61955922
46291146 46294498 - 61955921 61952569
46294499 46295917 - 61952559 61951141
46295918 46295946 - 61951139 61951111
46295948 46297041 - 61951110 61950017
46297042 46297069 - 61949992 61949965
46297070 46297453 - 61949959 61949576
46297455 46298436 - 61949575 61948594
46298438 46299602 - 61948593 61947429
46299603 46300000 - 61947427 61947030
46300001 46300058 - 41734946 41734889
46300060 46300097 - 41734888 41734851
46300098 46300099 - 41734848 41734847
46300100 46300357 - 41734844 41734587
46300359 46300744 - 41734586 41734201
46300754 46302308 - 41734200 41732646
46302324 46303571 - 41732645 41731398
46303572 46304687 - 41731387 41730272
46304700 46306314 - 41730271 41728657
46306316 46306964 - 41728656 41728008
46306967 46308895 - 41728007 41726079
46308904 46315441 - 41726078 41719541
46315446 46318038 - 41719540 41716948
46318039 46318667 - 41716946 41716318
46318668 46318669 - 41716316 41716315
46318671 46318885 - 41716314 41716100
46318889 46327953 - 41716099 41707035
46327955 46332851 - 41707034 41702138
46332852 46352731 - 41702136 41682257
46352732 46353529 - 41682255 41681458
46353531 46353533 - 41681457 41681455
46353539 46355576 - 41681454 41679417
46355577 46356096 - 41679415 41678896
46356098 46356980 - 41678895 41678013
46356981 46358363 - 41678011 41676629
46358373 46358675 - 41676628 41676326
46358677 46358809 - 41676325 41676193
46358817 46361191 - 41676192 41673818
46361193 46361257 - 41673817 41673753
46361259 46361869 - 41673752 41673142
46361870 46361955 - 41673140 41673055
46361957 46362838 - 41673054 41672173
46362839 46369116 - 41672162 41665885
46369130 46376179 - 41665884 41658835
46376185 46378594 - 41658834 41656425
46378605 46379092 - 41656424 41655937
46379093 46379773 - 41655935 41655255
46379786 46382503 - 41655254 41652537
46382508 46386206 - 41652536 41648838
46386210 46395282 - 41648837 41639765
46395287 46396321 - 41639764 41638730
46396322 46398612 - 41638726 41636436
46398613 46404271 - 41636434 41630776
46404273 46405130 - 41630775 41629918
46405131 46420180 - 41629916 41614867
46420182 46425689 - 41614866 41609359
46425690 46427729 - 41609357 41607318
46427730 46437882 - 41607316 41597164
46437883 46439648 - 41597161 41595396
46445704 46445864 + 67775276 67775436
46445866 46446128 + 67775437 67775699
46446129 46454335 + 67775701 67783907
46454337 46454462 + 67783908 67784033
46454464 46461039 + 67784034 67790609
46561040 47060000 + 62249739 62748699
47160134 47162948 + 41754714 41757528
47163043 47163625 + 41757529 41758111
47163630 47163746 + 41758112 41758228
47163755 47167023 + 41758229 41761497
47167024 47168687 + 41761499 41763162
47168698 47168849 + 41763163 41763314
47168854 47169321 + 41763315 41763782
47169323 47170048 + 41763783 41764508
47170051 47171372 + 41764509 41765830
47171374 47171388 + 41765831 41765845
47171390 47171561 + 41765846 41766017
47171562 47172050 + 41766022 41766510
47172052 47317679 + 41766511 41912138
65467680 65600000 - 61231966 61099646
65600001 65918360 + 67231502 67549861
65968361 66192215 + 66630955 66854809
66242216 66344546 - 43076349 42974019
66344547 66345438 - 42974003 42973112
66345443 66350315 - 42973111 42968239
66350319 66362459 - 42968238 42956098
66362460 66401767 - 42956096 42916789
66401769 66404656 - 42916788 42913901
66454657 66614195 + 62798833 62958371
66664196 66667629 + 40711179 40714612
66667630 66668885 + 40714614 40715869
66668887 66671904 + 40715870 40718887
66671906 66676848 + 40718888 40723830
66676853 66687418 + 40723831 40734396
66687423 66695760 + 40734397 40742734
66695763 66863343 + 40742735 40910315
66913344 67107834 + 63008372 63202862
67207835 67366296 + 63252863 63411324
67516297 67519534 - 62139851 62136614
67519537 67534008 - 62136613 62122142
67534017 67536580 - 62122141 62119578
67536583 67541518 - 62119577 62114642
67541519 67541783 - 62114635 62114371
67541786 67603830 - 62114370 62052326
67603832 67603985 - 62052325 62052172
67603987 67606766 - 62052171 62049392
67606768 67608938 - 62049391 62047221
67608939 67608939 - 62047219 62047219
67608940 67618527 - 62047213 62037626
67618530 67620000 - 62037625 62036155
67620001 67987998 + 67552555 67920552
68137999 68514181 + 63542265 63918447
68664182 68664991 + 40929926 40930735
68664992 68667090 + 40930784 40932882
68667091 68668621 + 40932893 40934423
68668623 68671940 + 40934424 40937741
68671943 68673236 + 40937742 40939035
68673238 68676399 + 40939036 40942197
68676401 68677185 + 40942198 40942982
68677188 68680857 + 40942983 40946652
68680859 68682062 + 40946653 40947856
68682064 68686569 + 40947857 40952362
68686570 68687240 + 40952364 40953034
68687243 68690180 + 40953035 40955972
68690189 68690380 + 40955973 40956164
68690381 68696812 + 40956168 40962599
68696814 68698064 + 40962600 40963850
68698065 68698774 + 40963852 40964561
68698777 68699831 + 40964562 40965616
68699832 68700887 + 40965618 40966673
68700888 68704500 + 40966676 40970288
68704501 68706071 + 40970290 40971860
68706072 68706072 + 40971862 40971862
68706073 68708844 + 40971866 40974637
68708845 68711941 + 40974640 40977736
68711942 68717421 + 40977738 40983217
68717422 68721576 + 40983219 40987373
68721578 68728878 + 40987374 40994674
68728882 68729852 + 40994675 40995645
68729855 68730095 + 40995646 40995886
68730096 68730692 + 40995888 40996484
68730695 68731313 + 40996485 40997103
68731315 68732089 + 40997104 40997878
68732092 68732502 + 40997879 40998289
68732503 68733680 + 40998291 40999468
68733686 68734026 + 40999469 40999809
68734030 68734349 + 40999810 41000129
68734353 68735387 + 41000130 41001164
68735388 68736624 + 41001167 41002403
68736625 68737369 + 41002406 41003150
68737374 68742443 + 41003151 41008220
68742445 68743753 + 41008221 41009529
68743756 68744504 + 41009530 41010278
68744515 68745425 + 41010279 41011189
68745427 68750541 + 41011190 41016304
68750554 68754914 + 41016305 41020665
68754915 68755807 + 41020670 41021562
68755808 68756490 + 41021569 41022251
68756493 68759687 + 41022252 41025446
68759744 68760731 + 41025447 41026434
68760736 68760793 + 41026435 41026492
68760797 68761434 + 41026493 41027130
68761435 68764139 + 41027133 41029837
68764140 68764503 + 41029848 41030211
68764504 68766756 + 41030216 41032468
68766758 68769137 + 41032469 41034848
68769154 68770434 + 41034849 41036129
68770436 68773046 + 41036130 41038740
68773049 68779918 + 41038741 41045610
68779922 68780000 + 41045611 41045689
68782935 68783440 + 41047838 41048343
68783441 68785514 + 41048345 41050418
68785515 68785537 + 41050427 41050449
68785538 68786885 + 41050456 41051803
68786886 68790083 + 41051805 41055002
68790084 68790244 + 41055004 41055164
68790246 68790247 + 41055165 41055166
68790251 68790267 + 41055167 41055183
68790269 68790288 + 41055184 41055203
68790294 68790336 + 41055204 41055246
68790349 68790361 + 41055247 41055259
68790365 68790378 + 41055260 41055273
68790383 68790403 + 41055274 41055294
68790405 68790407 + 41055295 41055297
68790410 68790417 + 41055298 41055305
68790421 68790691 + 41055306 41055576
68790693 68790856 + 41055577 41055740
68790861 68793787 + 41055741 41058667
68793788 68795628 + 41058671 41060511
68795636 68796809 + 41060512 41061685
68796810 68797214 + 41061687 41062091
68797223 68799760 + 41062092 41064629
68799765 68800000 + 41064630 41064865
68800001 68800582 - 68366874 68366293
68800584 68801839 - 68366292 68365037
68801840 68802522 - 68365035 68364353
68802523 68803399 - 68364351 68363475
68803400 68803831 - 68363473 68363042
68803833 68803987 - 68363041 68362887
68803988 68804324 - 68362883 68362547
68804326 68805550 - 68362546 68361322
68805552 68805603 - 68361321 68361270
68805604 68806008 - 68361268 68360864
68806009 68806087 - 68360862 68360784
68806089 68806546 - 68360783 68360326
68806550 68806713 - 68360325 68360162
68806714 68807011 - 68360159 68359862
68807013 68807732 - 68359861 68359142
68807733 68808906 - 68359138 68357965
68808907 68809836 - 68357950 68357021
68809838 68809923 - 68357020 68356935
68809924 68810413 - 68356933 68356444
68810417 68810421 - 68356443 68356439
68810423 68810423 - 68356438 68356438
68810425 68810425 - 68356437 68356437
68810443 68810602 - 68356436 68356277
68810603 68810727 - 68356263 68356139
68810729 68811839 - 68356138 68355028
68811845 68813566 - 68355027 68353306
68813569 68813644 - 68353305 68353230
68813645 68814488 - 68353227 68352384
68814491 68816213 - 68352383 68350661
68816214 68816351 - 68350659 68350522
68816355 68817383 - 68350521 68349493
68817386 68817460 - 68349492 68349418
68817464 68819353 - 68349417 68347528
68819354 68819354 - 68347526 68347526
68819355 68820000 - 68347516 68346871
68820001 68821445 + 41084694 41086138
68821446 68821528 + 41086140 41086222
68821529 68823770 + 41086225 41088466
68823782 68826368 + 41088467 41091053
68826369 68826619 + 41091055 41091305
68826620 68827506 + 41091309 41092195
68827515 68829236 + 41092196 41093917
68829238 68832521 + 41093918 41097201
68832526 68833908 + 41097202 41098584
68833919 68836204 + 41098585 41100870
68836207 68836207 + 41100871 41100871
68836209 68837886 + 41100872 41102549
68837887 68838039 + 41102552 41102704
68838040 68838946 + 41102707 41103613
68988947 69278385 + 40915718 41205156
69328386 70010542 + 64315968 64998124
70060543 70061117 + 65166943 65167517
70061124 70218729 + 65167518 65325123
70318730 70505189 - 65847315 65660856
70505220 70505768 - 65660855 65660307
70505769 70506535 - 65660305 65659539
70556536 70680000 - 66359972 66236508
70680001 70680726 - 41324181 41323456
70680727 70682677 - 41323453 41321503
70682689 70683910 - 41321502 41320281
70683912 70683912 - 41320280 41320280
70683914 70683914 - 41320279 41320279
70683916 70688107 - 41320278 41316087
70688108 70691905 - 41316082 41312285
70691907 70693803 - 41312284 41310388
70693805 70697722 - 41310387 41306470
70697725 70700000 - 41306469 41304194
70700001 70700755 - 66216469 66215715
70700764 70701077 - 66215714 66215401
70701078 70701598 - 66215392 66214872
70701600 70701919 - 66214871 66214552
70701920 70702012 - 66214550 66214458
70702014 70713764 - 66214457 66202707
70713765 70715974 - 66202705 66200496
70715975 70717070 - 66200493 66199398
70717071 70717671 - 66199391 66198791
70717672 70720000 - 66198789 66196461
70720003 70722663 + 40179769 40182429
70722664 70729282 + 40182442 40189060
70729286 70732801 + 40189061 40192576
70732803 70732993 + 40192577 40192767
70732994 70734209 + 40192769 40193984
70734210 70735468 + 40193987 40195245
70835469 81740601 + 68220553 79125685
81740602 92343416 + 79125687 89728501
92443417 92528796 + 89741970 89827349
92678797 106504142 + 89916515 103741860
106504143 110859237 + 103741862 108096956
110859238 117770903 + 108096958 115008623
117770904 120149043 + 115008625 117386764
120149044 124259660 + 117386766 121497382
124259662 133073060 + 121497383 130310781
133223061 136133381 + 130347674 133257994
136133385 136133586 + 133257995 133258196
136133588 136135137 + 133258197 133259746
136135151 136135689 + 133259747 133260285
136135690 136139913 + 133260287 133264510
136139922 136141453 + 133264511 133266042
136141455 136141663 + 133266043 133266251
136141666 136142001 + 133266252 133266587
136142002 136142543 + 133266589 133267130
136142544 136142992 + 133267132 133267580
136142994 136143150 + 133267581 133267737
136143151 136145411 + 133267739 133269999
136145412 136145915 + 133270002 133270505
136145916 136145996 + 133270507 133270587
136146019 136146068 + 133270588 133270637
136146069 136146450 + 133270639 133271020
136146456 136146496 + 133271021 133271061
136146497 136149095 + 133271082 133273680
136149097 136151579 + 133273681 133276163
136151616 136152883 + 133276164 133277431
136152884 136154303 + 133277440 133278859
136154425 136154426 + 133278860 133278861
136154435 136160868 + 133278862 133285295
136160869 136171018 + 133285297 133295446
136171020 136172250 + 133295447 133296677
136172252 136172323 + 133296678 133296749
136172325 136175462 + 133296750 133299887
136175463 136175707 + 133299889 133300133
136175708 136175712 + 133300149 133300153
136175713 136175716 + 133300156 133300159
136175717 136175726 + 133300185 133300194
136175727 136176344 + 133300237 133300854
136176345 136176604 + 133300859 133301118
136176605 136179154 + 133301122 133303671
136179155 136179685 + 133303673 133304203
136179686 136180000 + 133304205 133304519
136182789 136183025 + 133315933 133316169
136183026 136183082 + 133316172 133316228
136183083 136183401 + 133316245 133316563
136183402 136183945 + 133316565 133317108
136183946 136186678 + 133317111 133319843
136186680 136191515 + 133319844 133324679
136191518 136192541 + 133324680 133325703
136192542 136195225 + 133325705 133328388
136195226 136202170 + 133328390 133335334
136202172 136207290 + 133335335 133340453
136207304 136209420 + 133340454 133342570
136209426 136223245 + 133342571 133356390
136223267 136240806 + 133356391 133373930
136240807 136248026 + 133373936 133381155
136248028 136249550 + 133381156 133382678
136249551 136256028 + 133383767 133390244
136256029 136258536 + 133390253 133392760
136258538 136258540 + 133392761 133392763
136258541 136258578 + 133392765 133392802
136258579 136258620 + 133392804 133392845
136258622 136258622 + 133392846 133392846
136258624 136258631 + 133392847 133392854
136258636 136258665 + 133392855 133392884
136258666 136258718 + 133392886 133392938
136258722 136258727 + 133392939 133392944
136258729 136258761 + 133392945 133392977
136258763 136258764 + 133392978 133392979
136258765 136258804 + 133392981 133393020
136260001 136263969 + 133394874 133398842
136263972 136265022 + 133398843 133399893
136265023 136266287 + 133399895 133401159
136266289 136268474 + 133401160 133403345
136268475 136274057 + 133403351 133408933
136274058 136296464 + 133408938 133431344
136296466 136298108 + 133431345 133432987
136298109 136304048 + 133432989 133438928
136304050 136317037 + 133438929 133451916
136317039 137041193 + 133451917 134176071
137091194 137091344 + 134199323 134199473
137091345 137091804 + 134199479 134199938
137091805 137092087 + 134199958 134200240
137092088 137092108 + 134200243 134200263
137092110 139166997 + 134200264 136275151
139216998 139218576 + 136322544 136324122
139218579 139225832 + 136324123 136331376
139225834 139235849 + 136331377 136341392
139235850 139239167 + 136341398 136344715
139239169 139242188 + 136344716 136347735
139242189 141080000 + 136347737 138185548
141100001 141153431 + 138209551 138262981
