242761023 242761245 + 241819579 241819801
242761344 242761764 + 241819161 241819581
242761767 242761791 + 241819582 241819606
242761793 242761797 + 241819607 241819611
242761798 242762133 + 241819613 241819948
242762135 242762139 + 241819949 241819953
242762140 242765490 + 241819955 241823305
242765491 242765508 + 241823308 241823325
242765509 242765509 + 241823329 241823329
242765510 242765564 + 241823331 241823385
242765565 242765577 + 241823390 241823402
242765578 242765587 + 241823406 241823415
242765588 242765595 + 241823418 241823425
242765596 242765613 + 241823428 241823445
242765614 242765641 + 241823448 241823475
242765642 242765649 + 241823482 241823489
242765650 242765721 + 241823492 241823563
242765722 242765766 + 241823566 241823610
242765770 242765965 + 241823611 241823806
242765986 242767039 + 241823807 241824860
242767040 242770233 + 241824862 241828055
242770234 242777412 + 241828057 241835235
242777413 242816309 + 241835261 241874157
242816310 243100000 + 241874159 242157849
243100007 243100056 + 242157861 242157910
243100214 243100275 + 242158068 242158129
243100284 243100485 + 242158139 242158340
243100493 243100847 + 242158348 242158702
243100919 243101055 + 242158774 242158910
243101072 243101748 + 242158926 242159602
243101787 243101845 + 242159641 242159699
243101932 243102092 + 242159786 242159946
243102162 243102183 + 242160015 242160036
243102193 243102310 + 242160048 242160165
243102379 243102395 + 242160234 242160250
243152477 243179240 - 242183529 242156766
243179241 243179244 - 242156763 242156760
243179245 243179416 - 242156748 242156577
243179418 243179419 - 242156576 242156575
243179421 243179422 - 242156574 242156573
243179424 243179488 - 242156572 242156508
243179571 243179574 - 242156507 242156504
243179601 243179729 - 242156503 242156375
243179731 243182212 - 242156374 242153893
243182213 243183544 - 242153891 242152560
243183547 243183552 - 242152559 242152554
243183555 243183557 - 242152553 242152551
243183559 243183562 - 242152550 242152547
243183564 243183578 - 242152546 242152532
243183581 243183584 - 242152531 242152528
243183586 243183592 - 242152527 242152521
243183594 243183626 - 242152520 242152488
243183634 243184907 - 242152487 242151214
243184909 243185856 - 242151213 242150266
243185859 243186036 - 242150265 242150088
243186039 243186200 - 242150087 242149926
243186201 243186261 - 242149920 242149860
243186263 243189373 - 242149859 242146749
